label_name,target_hit,target_indices,query_indices,AP,HR,RR
consolidation,"[False, True, False]","[2064, 2388, 2984]",619,0.5,0.3333333333333333,0.5
consolidation,"[True, False, False]","[1698, 783, 2753]",620,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[126, 2766, 1107]",622,0.0,0.0,0.0
consolidation,"[False, False, False]","[1952, 584, 2627]",624,0.0,0.0,0.0
consolidation,"[False, False, False]","[2807, 1341, 2805]",626,0.0,0.0,0.0
consolidation,"[True, False, False]","[2044, 1338, 1237]",627,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[475, 158, 1273]",629,0.0,0.0,0.0
consolidation,"[False, False, False]","[420, 540, 2859]",635,0.0,0.0,0.0
consolidation,"[True, False, False]","[2247, 3108, 3152]",644,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1976, 1713, 884]",665,0.0,0.0,0.0
consolidation,"[False, False, False]","[2102, 345, 3023]",691,0.0,0.0,0.0
consolidation,"[False, True, False]","[2319, 575, 1395]",693,0.5,0.3333333333333333,0.5
consolidation,"[True, False, False]","[1505, 1166, 3129]",698,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[381, 2603, 1926]",716,0.0,0.0,0.0
consolidation,"[False, False, False]","[1048, 2489, 985]",729,0.0,0.0,0.0
consolidation,"[True, False, False]","[2786, 2281, 2172]",740,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1222, 3164, 1389]",756,0.0,0.0,0.0
consolidation,"[False, False, True]","[514, 1525, 480]",757,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1653, 999, 2756]",772,0.0,0.0,0.0
consolidation,"[True, False, False]","[2667, 1412, 320]",792,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[804, 310, 1089]",812,0.0,0.0,0.0
consolidation,"[False, False, False]","[15, 1422, 1673]",818,0.0,0.0,0.0
consolidation,"[False, False, False]","[1089, 2723, 752]",823,0.0,0.0,0.0
consolidation,"[False, False, False]","[183, 2566, 2452]",835,0.0,0.0,0.0
consolidation,"[False, False, False]","[559, 732, 1283]",837,0.0,0.0,0.0
consolidation,"[False, False, False]","[1450, 204, 1496]",838,0.0,0.0,0.0
consolidation,"[True, True, False]","[2992, 2359, 1396]",839,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2869, 353, 2095]",847,0.0,0.0,0.0
consolidation,"[False, False, False]","[2483, 1258, 354]",853,0.0,0.0,0.0
consolidation,"[False, False, False]","[2570, 1415, 612]",886,0.0,0.0,0.0
consolidation,"[False, False, True]","[1816, 236, 2103]",896,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2997, 952, 3075]",916,0.0,0.0,0.0
consolidation,"[False, False, False]","[1554, 1236, 3059]",927,0.0,0.0,0.0
consolidation,"[False, False, False]","[1412, 1454, 1538]",936,0.0,0.0,0.0
consolidation,"[True, False, False]","[2858, 1923, 1568]",958,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2722, 525, 1776]",962,0.0,0.0,0.0
consolidation,"[True, False, False]","[2760, 2105, 2529]",964,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[2273, 2122, 150]",965,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[1195, 2665, 1963]",966,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1108, 191, 1969]",969,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[922, 2752, 2125]",976,0.0,0.0,0.0
consolidation,"[True, False, False]","[2266, 1028, 1375]",988,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[359, 2536, 2989]",992,0.0,0.0,0.0
consolidation,"[True, False, False]","[476, 2480, 1807]",1013,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[1121, 2795, 637]",1017,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2343, 700, 2725]",1019,0.0,0.0,0.0
consolidation,"[False, False, False]","[826, 2628, 3106]",1033,0.0,0.0,0.0
consolidation,"[False, False, False]","[2406, 1742, 2223]",1054,0.0,0.0,0.0
consolidation,"[False, False, False]","[306, 821, 1678]",1063,0.0,0.0,0.0
consolidation,"[False, False, False]","[2757, 2769, 744]",1073,0.0,0.0,0.0
consolidation,"[False, False, False]","[2007, 1468, 1556]",1076,0.0,0.0,0.0
consolidation,"[False, False, True]","[2208, 1125, 1881]",1095,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1144, 1603, 753]",1098,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1429, 1955, 1002]",1100,0.0,0.0,0.0
consolidation,"[False, True, False]","[369, 98, 2137]",1104,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2043, 2646, 1430]",1106,0.0,0.0,0.0
consolidation,"[False, True, False]","[2693, 1063, 1558]",1109,0.5,0.3333333333333333,0.5
consolidation,"[False, True, False]","[2443, 575, 2319]",1111,0.5,0.3333333333333333,0.5
consolidation,"[False, True, True]","[319, 298, 1519]",1112,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[1902, 1993, 2709]",1121,0.0,0.0,0.0
consolidation,"[False, False, False]","[758, 1831, 2676]",1124,0.0,0.0,0.0
consolidation,"[False, False, False]","[1855, 3108, 1082]",1148,0.0,0.0,0.0
consolidation,"[False, False, False]","[2242, 1466, 1087]",1163,0.0,0.0,0.0
consolidation,"[False, False, False]","[515, 89, 2031]",1199,0.0,0.0,0.0
consolidation,"[False, False, False]","[641, 3120, 3102]",1203,0.0,0.0,0.0
consolidation,"[True, False, False]","[601, 889, 1556]",1206,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1756, 1801, 1924]",1207,0.0,0.0,0.0
consolidation,"[False, False, False]","[1668, 874, 1238]",1217,0.0,0.0,0.0
consolidation,"[False, True, True]","[2815, 1656, 3101]",1219,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[1530, 947, 2150]",1230,0.0,0.0,0.0
consolidation,"[False, False, False]","[1423, 16, 628]",1232,0.0,0.0,0.0
consolidation,"[False, False, False]","[2442, 2381, 697]",1256,0.0,0.0,0.0
consolidation,"[True, False, False]","[45, 3086, 2547]",1272,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[2852, 2992, 1396]",1277,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1919, 359, 2928]",1296,0.0,0.0,0.0
consolidation,"[False, False, False]","[1793, 2155, 1803]",1304,0.0,0.0,0.0
consolidation,"[False, False, False]","[2755, 1320, 2193]",1305,0.0,0.0,0.0
consolidation,"[False, True, False]","[1667, 2048, 910]",1308,0.5,0.3333333333333333,0.5
consolidation,"[True, False, False]","[335, 160, 1450]",1309,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[1702, 2894, 21]",1318,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[974, 3140, 2301]",1322,0.0,0.0,0.0
consolidation,"[False, False, False]","[430, 234, 1023]",1347,0.0,0.0,0.0
consolidation,"[False, False, True]","[3056, 616, 2335]",1361,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, False, False]","[2891, 483, 1485]",1378,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[2816, 2765, 2341]",1399,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[816, 3098, 573]",1402,0.0,0.0,0.0
consolidation,"[False, False, False]","[607, 1897, 1530]",1406,0.0,0.0,0.0
consolidation,"[True, True, False]","[56, 45, 2603]",1411,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2833, 424, 2428]",1413,0.0,0.0,0.0
consolidation,"[True, False, False]","[2123, 2644, 2578]",1428,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[98, 1422, 369]",1434,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2472, 2410, 2679]",1435,0.0,0.0,0.0
consolidation,"[False, False, False]","[2033, 1728, 2755]",1455,0.0,0.0,0.0
consolidation,"[False, False, True]","[337, 1130, 629]",1457,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2081, 2587, 2915]",1475,0.0,0.0,0.0
consolidation,"[False, False, False]","[894, 3117, 2927]",1490,0.0,0.0,0.0
consolidation,"[False, False, False]","[2993, 1247, 3176]",1500,0.0,0.0,0.0
consolidation,"[True, False, False]","[698, 1038, 3074]",1505,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[2297, 1110, 2386]",1519,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[2657, 272, 1939]",1520,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[286, 2848, 2199]",1526,0.0,0.0,0.0
consolidation,"[False, False, False]","[29, 1419, 752]",1553,0.0,0.0,0.0
consolidation,"[False, True, False]","[2195, 148, 2876]",1555,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2547, 3105, 2905]",1578,0.0,0.0,0.0
consolidation,"[True, False, True]","[2123, 646, 1063]",1579,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, False, False]","[3184, 2549, 2344]",1592,0.0,0.0,0.0
consolidation,"[False, False, False]","[432, 2890, 2947]",1595,0.0,0.0,0.0
consolidation,"[False, False, False]","[954, 2213, 1810]",1596,0.0,0.0,0.0
consolidation,"[False, False, False]","[1684, 1144, 2486]",1603,0.0,0.0,0.0
consolidation,"[False, False, False]","[1785, 338, 240]",1629,0.0,0.0,0.0
consolidation,"[False, True, False]","[313, 1915, 3104]",1633,0.5,0.3333333333333333,0.5
consolidation,"[False, False, True]","[1612, 2528, 1219]",1656,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[135, 266, 1341]",1660,0.0,0.0,0.0
consolidation,"[False, False, False]","[2320, 2061, 2838]",1662,0.0,0.0,0.0
consolidation,"[False, False, False]","[1060, 2152, 1465]",1664,0.0,0.0,0.0
consolidation,"[False, False, False]","[867, 734, 2501]",1672,0.0,0.0,0.0
consolidation,"[True, False, False]","[2804, 1467, 1960]",1694,1.0,0.3333333333333333,1.0
consolidation,"[True, False, True]","[620, 783, 2858]",1698,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, False, False]","[1187, 237, 2038]",1699,0.0,0.0,0.0
consolidation,"[True, False, False]","[3021, 2928, 1362]",1704,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[1840, 765, 1076]",1720,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2957, 3162, 2210]",1723,0.0,0.0,0.0
consolidation,"[False, True, False]","[2953, 1747, 3032]",1741,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2953, 274, 3144]",1747,0.0,0.0,0.0
consolidation,"[False, False, False]","[266, 1341, 2729]",1752,0.0,0.0,0.0
consolidation,"[False, True, False]","[2870, 2385, 784]",1754,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2068, 2976, 2852]",1773,0.0,0.0,0.0
consolidation,"[False, True, False]","[2105, 441, 3000]",1779,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1027, 1935, 2100]",1781,0.0,0.0,0.0
consolidation,"[False, False, False]","[844, 2067, 540]",1804,0.0,0.0,0.0
consolidation,"[False, False, False]","[2496, 2777, 1730]",1805,0.0,0.0,0.0
consolidation,"[False, False, True]","[2711, 2938, 2484]",1861,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1839, 1035, 1594]",1867,0.0,0.0,0.0
consolidation,"[False, False, False]","[931, 1081, 1787]",1868,0.0,0.0,0.0
consolidation,"[False, False, False]","[2866, 1727, 1740]",1871,0.0,0.0,0.0
consolidation,"[False, False, False]","[1750, 3066, 2208]",1881,0.0,0.0,0.0
consolidation,"[False, False, False]","[2160, 2600, 1007]",1892,0.0,0.0,0.0
consolidation,"[True, False, False]","[1633, 2273, 3141]",1915,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[2800, 2017, 2509]",1933,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[3071, 1157, 67]",1963,0.0,0.0,0.0
consolidation,"[False, False, False]","[2176, 2894, 333]",1965,0.0,0.0,0.0
consolidation,"[False, False, False]","[1237, 1144, 499]",1971,0.0,0.0,0.0
consolidation,"[False, True, True]","[2169, 2324, 528]",1974,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[791, 393, 310]",1990,0.0,0.0,0.0
consolidation,"[False, False, False]","[2448, 1245, 387]",2012,0.0,0.0,0.0
consolidation,"[False, False, False]","[2199, 143, 2305]",2013,0.0,0.0,0.0
consolidation,"[False, True, False]","[536, 519, 2259]",2018,0.5,0.3333333333333333,0.5
consolidation,"[False, False, True]","[2985, 2879, 1217]",2025,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1288, 627, 2778]",2044,0.5,0.3333333333333333,0.5
consolidation,"[False, True, False]","[1667, 2708, 932]",2048,0.5,0.3333333333333333,0.5
consolidation,"[False, True, True]","[18, 2044, 2835]",2051,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[2822, 3129, 648]",2075,0.0,0.0,0.0
consolidation,"[False, False, False]","[1587, 1001, 2864]",2082,0.0,0.0,0.0
consolidation,"[False, False, False]","[499, 1144, 421]",2092,0.0,0.0,0.0
consolidation,"[False, False, True]","[592, 1816, 896]",2103,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1601, 716, 1235]",2111,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2436, 3054, 3063]",2118,0.0,0.0,0.0
consolidation,"[False, False, True]","[573, 2916, 1163]",2120,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, True, False]","[1579, 1063, 2644]",2123,1.0,0.6666666666666666,1.0
consolidation,"[True, False, False]","[2180, 923, 2428]",2130,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[993, 3101, 1951]",2132,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[447, 1252, 2756]",2136,0.0,0.0,0.0
consolidation,"[False, False, False]","[232, 2299, 1856]",2143,0.0,0.0,0.0
consolidation,"[False, False, False]","[1466, 781, 628]",2149,0.0,0.0,0.0
consolidation,"[False, False, False]","[2419, 1189, 2487]",2151,0.0,0.0,0.0
consolidation,"[False, False, False]","[2790, 2935, 478]",2154,0.0,0.0,0.0
consolidation,"[False, False, False]","[2500, 656, 446]",2161,0.0,0.0,0.0
consolidation,"[True, False, False]","[32, 1875, 1807]",2162,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2890, 562, 3050]",2180,0.0,0.0,0.0
consolidation,"[False, False, False]","[2189, 2706, 142]",2192,0.0,0.0,0.0
consolidation,"[False, True, False]","[177, 157, 2625]",2215,0.5,0.3333333333333333,0.5
consolidation,"[False, False, True]","[22, 2696, 413]",2228,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2759, 1882, 1337]",2231,0.0,0.0,0.0
consolidation,"[False, False, False]","[2905, 1159, 2889]",2233,0.0,0.0,0.0
consolidation,"[False, False, False]","[354, 2845, 2711]",2238,0.0,0.0,0.0
consolidation,"[False, False, False]","[3152, 3113, 1648]",2247,0.0,0.0,0.0
consolidation,"[False, False, False]","[1223, 262, 1028]",2266,0.0,0.0,0.0
consolidation,"[False, False, False]","[2098, 1783, 572]",2271,0.0,0.0,0.0
consolidation,"[False, False, False]","[2061, 94, 1149]",2276,0.0,0.0,0.0
consolidation,"[False, False, False]","[1803, 1637, 2929]",2284,0.0,0.0,0.0
consolidation,"[False, True, True]","[923, 2130, 2557]",2294,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[True, False, False]","[1519, 97, 2386]",2297,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[306, 144, 2781]",2310,0.0,0.0,0.0
consolidation,"[True, False, True]","[528, 2169, 1974]",2324,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, False, False]","[1725, 1875, 1208]",2327,0.0,0.0,0.0
consolidation,"[False, False, False]","[2088, 957, 2474]",2334,0.0,0.0,0.0
consolidation,"[False, False, True]","[1522, 3056, 53]",2335,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1796, 950, 1324]",2351,0.0,0.0,0.0
consolidation,"[True, True, True]","[839, 2992, 2485]",2359,1.0,1.0,1.0
consolidation,"[True, False, False]","[1754, 1986, 2870]",2385,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1333, 2064, 1388]",2388,0.0,0.0,0.0
consolidation,"[False, False, False]","[1484, 2911, 2924]",2409,0.0,0.0,0.0
consolidation,"[False, False, False]","[2038, 1531, 2155]",2413,0.0,0.0,0.0
consolidation,"[False, False, False]","[96, 467, 1850]",2418,0.0,0.0,0.0
consolidation,"[False, False, False]","[1558, 27, 928]",2453,0.0,0.0,0.0
consolidation,"[False, False, False]","[2584, 394, 2859]",2459,0.0,0.0,0.0
consolidation,"[False, False, False]","[948, 1930, 1115]",2476,0.0,0.0,0.0
consolidation,"[False, False, False]","[20, 2697, 2424]",2484,0.0,0.0,0.0
consolidation,"[True, True, False]","[178, 2359, 1872]",2485,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[824, 33, 2042]",2492,0.0,0.0,0.0
consolidation,"[False, True, False]","[135, 1660, 2443]",2515,0.5,0.3333333333333333,0.5
consolidation,"[False, True, False]","[663, 218, 391]",2546,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2530, 1981, 1955]",2552,0.0,0.0,0.0
consolidation,"[False, False, False]","[2237, 1969, 1085]",2556,0.0,0.0,0.0
consolidation,"[False, False, False]","[3050, 562, 2947]",2557,0.0,0.0,0.0
consolidation,"[False, False, False]","[483, 204, 2167]",2559,0.0,0.0,0.0
consolidation,"[False, False, False]","[222, 1474, 75]",2579,0.0,0.0,0.0
consolidation,"[False, False, False]","[2732, 1107, 52]",2581,0.0,0.0,0.0
consolidation,"[False, False, False]","[463, 1879, 1389]",2585,0.0,0.0,0.0
consolidation,"[False, False, False]","[2565, 937, 339]",2610,0.0,0.0,0.0
consolidation,"[False, False, False]","[1241, 2731, 2504]",2617,0.0,0.0,0.0
consolidation,"[False, True, False]","[1782, 729, 2378]",2620,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[226, 403, 473]",2621,0.0,0.0,0.0
consolidation,"[False, False, True]","[2695, 3029, 220]",2642,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[543, 610, 595]",2654,0.0,0.0,0.0
consolidation,"[True, False, False]","[2044, 1288, 2778]",2663,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[894, 2920, 1480]",2666,0.0,0.0,0.0
consolidation,"[False, True, False]","[1412, 792, 2257]",2667,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1159, 2363, 1645]",2669,0.0,0.0,0.0
consolidation,"[False, False, False]","[2996, 2268, 1290]",2675,0.0,0.0,0.0
consolidation,"[False, False, False]","[1634, 1875, 1679]",2699,0.0,0.0,0.0
consolidation,"[False, False, False]","[2407, 2598, 759]",2700,0.0,0.0,0.0
consolidation,"[False, False, False]","[1543, 1117, 149]",2704,0.0,0.0,0.0
consolidation,"[False, False, False]","[467, 2791, 2844]",2708,0.0,0.0,0.0
consolidation,"[False, False, False]","[3125, 2967, 1783]",2726,0.0,0.0,0.0
consolidation,"[False, False, True]","[3118, 2088, 519]",2736,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2376, 3163, 3025]",2745,0.0,0.0,0.0
consolidation,"[False, False, False]","[51, 2381, 2529]",2760,0.0,0.0,0.0
consolidation,"[False, False, False]","[2939, 1942, 2637]",2764,0.0,0.0,0.0
consolidation,"[False, False, True]","[1065, 2211, 1272]",2770,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[2772, 742, 740]",2786,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1357, 671, 658]",2787,0.0,0.0,0.0
consolidation,"[False, False, True]","[1782, 71, 283]",2797,0.3333333333333333,0.3333333333333333,0.3333333333333333
