label_name,target_hit,target_indices,query_indices,AP,HR,RR
consolidation,"[False, False, False]","[153, 29, 1917]",2130,0.0,0.0,0.0
consolidation,"[False, False, False]","[683, 1439, 2138]",2132,0.0,0.0,0.0
consolidation,"[True, False, False]","[283, 2020, 2689]",2136,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[3089, 2740, 149]",2143,0.0,0.0,0.0
consolidation,"[False, False, False]","[3137, 1334, 456]",2149,0.0,0.0,0.0
consolidation,"[True, False, False]","[550, 967, 352]",2151,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[150, 1665, 2102]",2154,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[540, 3162, 155]",2161,0.0,0.0,0.0
consolidation,"[False, True, False]","[2325, 2760, 3121]",2162,0.5,0.3333333333333333,0.5
consolidation,"[True, False, True]","[2803, 52, 1553]",2180,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, True, False]","[27, 264, 1022]",2192,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[742, 2969, 2818]",2215,0.0,0.0,0.0
consolidation,"[False, False, False]","[3061, 139, 666]",2228,0.0,0.0,0.0
consolidation,"[False, False, False]","[567, 435, 1353]",2231,0.0,0.0,0.0
consolidation,"[False, False, True]","[1237, 421, 115]",2233,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1913, 2489, 984]",2238,0.0,0.0,0.0
consolidation,"[False, False, False]","[900, 2628, 1441]",2247,0.0,0.0,0.0
consolidation,"[False, True, False]","[2197, 635, 1087]",2266,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1783, 2970, 1240]",2271,0.0,0.0,0.0
consolidation,"[False, False, False]","[564, 1173, 2174]",2276,0.0,0.0,0.0
consolidation,"[False, True, False]","[1107, 812, 2641]",2284,0.5,0.3333333333333333,0.5
consolidation,"[False, True, False]","[2689, 1490, 355]",2294,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1317, 1293, 1138]",2297,0.0,0.0,0.0
consolidation,"[False, True, False]","[41, 1990, 446]",2310,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2424, 306, 695]",2324,0.0,0.0,0.0
consolidation,"[False, False, False]","[2341, 1875, 223]",2327,0.0,0.0,0.0
consolidation,"[False, True, False]","[1998, 2018, 3190]",2334,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[153, 2514, 96]",2335,0.0,0.0,0.0
consolidation,"[False, False, False]","[1978, 124, 1650]",2351,0.0,0.0,0.0
consolidation,"[True, False, False]","[2787, 1357, 1400]",2359,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1077, 769, 1424]",2385,0.0,0.0,0.0
consolidation,"[True, False, False]","[619, 228, 1769]",2388,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1201, 1287, 2089]",2409,0.0,0.0,0.0
consolidation,"[False, False, True]","[1602, 2412, 835]",2413,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1390, 2595, 1594]",2418,0.0,0.0,0.0
consolidation,"[False, False, False]","[1853, 2331, 118]",2453,0.0,0.0,0.0
consolidation,"[False, False, False]","[2500, 938, 2062]",2459,0.0,0.0,0.0
consolidation,"[True, False, False]","[1720, 1864, 2211]",2476,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1968, 1268, 2839]",2484,0.0,0.0,0.0
consolidation,"[False, False, False]","[2647, 17, 1897]",2485,0.0,0.0,0.0
consolidation,"[False, False, True]","[408, 421, 936]",2492,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[420, 867, 988]",2515,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[13, 1462, 580]",2546,0.0,0.0,0.0
consolidation,"[False, False, False]","[1099, 2372, 1991]",2552,0.0,0.0,0.0
consolidation,"[False, False, False]","[833, 402, 778]",2556,0.0,0.0,0.0
consolidation,"[False, False, False]","[127, 3129, 2831]",2557,0.0,0.0,0.0
consolidation,"[False, False, True]","[3163, 1496, 2092]",2559,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1857, 2174, 274]",2579,0.0,0.0,0.0
consolidation,"[False, False, False]","[1917, 766, 1966]",2581,0.0,0.0,0.0
consolidation,"[False, False, True]","[398, 296, 3021]",2585,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[2491, 2862, 2082]",2610,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[121, 642, 2861]",2617,0.0,0.0,0.0
consolidation,"[False, False, True]","[2917, 2564, 1305]",2620,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2626, 1155, 3074]",2621,0.0,0.0,0.0
consolidation,"[False, False, False]","[750, 2281, 1387]",2642,0.0,0.0,0.0
consolidation,"[False, False, False]","[2011, 138, 9]",2654,0.0,0.0,0.0
consolidation,"[True, False, True]","[2803, 1213, 45]",2663,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, False, False]","[408, 945, 2257]",2666,0.0,0.0,0.0
consolidation,"[False, True, False]","[1875, 2669, 1725]",2667,0.5,0.3333333333333333,0.5
consolidation,"[False, True, False]","[1875, 3119, 1725]",2669,0.5,0.3333333333333333,0.5
consolidation,"[False, False, True]","[2597, 1275, 59]",2675,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, True]","[2121, 966, 441]",2699,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[923, 3177, 759]",2700,0.0,0.0,0.0
consolidation,"[False, False, False]","[1623, 3008, 707]",2704,0.0,0.0,0.0
consolidation,"[False, False, False]","[997, 2595, 2818]",2708,0.0,0.0,0.0
consolidation,"[False, False, False]","[1518, 1307, 398]",2726,0.0,0.0,0.0
consolidation,"[False, False, False]","[1320, 3118, 28]",2736,0.0,0.0,0.0
consolidation,"[False, False, False]","[67, 1086, 2491]",2745,0.0,0.0,0.0
consolidation,"[False, False, True]","[3121, 2325, 2162]",2760,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[52, 477, 538]",2764,0.0,0.0,0.0
consolidation,"[False, False, True]","[415, 2624, 575]",2770,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[821, 517, 977]",2786,0.0,0.0,0.0
consolidation,"[True, True, False]","[1406, 2359, 1357]",2787,1.0,0.6666666666666666,1.0
consolidation,"[True, False, False]","[729, 985, 1101]",2797,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1216, 3044, 367]",2800,0.0,0.0,0.0
consolidation,"[True, True, True]","[2180, 1553, 6]",2803,1.0,1.0,1.0
consolidation,"[False, False, False]","[1327, 1467, 764]",2804,0.0,0.0,0.0
consolidation,"[False, False, False]","[73, 2531, 1751]",2812,0.0,0.0,0.0
consolidation,"[False, False, False]","[2958, 381, 1473]",2814,0.0,0.0,0.0
consolidation,"[False, False, False]","[2105, 1357, 1470]",2816,0.0,0.0,0.0
consolidation,"[False, False, False]","[2784, 1005, 297]",2830,0.0,0.0,0.0
consolidation,"[False, False, False]","[2389, 2998, 2693]",2835,0.0,0.0,0.0
consolidation,"[False, False, True]","[2846, 1313, 812]",2849,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[2416, 1277, 276]",2855,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2525, 113, 1466]",2858,0.0,0.0,0.0
consolidation,"[False, False, False]","[1450, 3053, 641]",2860,0.0,0.0,0.0
consolidation,"[False, False, False]","[587, 1978, 2890]",2891,0.0,0.0,0.0
consolidation,"[False, True, False]","[2979, 1805, 572]",2893,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[895, 2378, 1534]",2898,0.0,0.0,0.0
consolidation,"[False, False, False]","[2790, 2511, 299]",2912,0.0,0.0,0.0
consolidation,"[False, False, False]","[3153, 1271, 2159]",2973,0.0,0.0,0.0
consolidation,"[False, False, False]","[607, 1221, 1400]",2992,0.0,0.0,0.0
consolidation,"[False, False, False]","[131, 819, 1172]",3017,0.0,0.0,0.0
consolidation,"[False, False, False]","[398, 2863, 2165]",3021,0.0,0.0,0.0
consolidation,"[False, False, False]","[2410, 169, 2454]",3022,0.0,0.0,0.0
consolidation,"[False, False, False]","[2164, 577, 2098]",3031,0.0,0.0,0.0
consolidation,"[False, False, False]","[1709, 1809, 2612]",3033,0.0,0.0,0.0
consolidation,"[True, False, False]","[1033, 888, 2119]",3036,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[2491, 845, 2610]",3037,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[29, 544, 1937]",3052,0.0,0.0,0.0
consolidation,"[False, False, False]","[2506, 259, 2069]",3062,0.0,0.0,0.0
consolidation,"[False, True, False]","[576, 1603, 1645]",3072,0.5,0.3333333333333333,0.5
consolidation,"[True, False, False]","[1694, 2069, 343]",3091,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[645, 115, 1451]",3101,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1550, 2295, 1874]",3109,0.0,0.0,0.0
consolidation,"[True, False, False]","[60, 2110, 1898]",3111,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2647, 17, 1170]",3116,0.0,0.0,0.0
consolidation,"[False, False, True]","[2217, 17, 2669]",3119,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1898, 1226, 1642]",3128,0.0,0.0,0.0
consolidation,"[False, True, False]","[387, 88, 343]",3181,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[2082, 1061, 2295]",19,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[2688, 3013, 748]",33,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[True, True, False]","[1957, 139, 666]",82,1.0,0.6666666666666666,1.0
fluid overload/heart failure,"[False, False, False]","[2467, 1969, 929]",89,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[507, 1470, 3000]",91,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2098, 3125, 1122]",139,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1272, 867, 2123]",150,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2988, 455, 769]",210,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1338, 1454, 2411]",218,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[3128, 919, 1042]",296,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2968, 2069, 2241]",312,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2969, 21, 1166]",331,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[13, 2666, 2306]",408,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2040, 1138, 2265]",417,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[2395, 1489, 956]",440,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[True, False, False]","[2686, 1272, 2583]",449,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, True, False]","[791, 1481, 3189]",489,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[1291, 1500, 42]",520,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[333, 2007, 266]",526,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[2509, 3142, 1834]",527,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[1340, 326, 1373]",541,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1138, 512, 796]",601,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1298, 1087, 347]",612,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1735, 1691, 192]",629,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[463, 2631, 2169]",640,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[649, 466, 1427]",655,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[769, 1764, 2885]",665,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[3148, 704, 2969]",684,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, True]","[1078, 1031, 1462]",693,0.5833333333333333,0.6666666666666666,0.5
fluid overload/heart failure,"[True, False, False]","[1881, 659, 2195]",711,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[True, False, False]","[2420, 1203, 1740]",730,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[True, False, False]","[2791, 121, 2266]",734,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, False, False]","[1892, 1130, 2902]",735,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[830, 1550, 2866]",741,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, True, False]","[670, 2718, 3001]",746,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[277, 2983, 613]",808,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1214, 1367, 2849]",812,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, True]","[1763, 1231, 1031]",815,0.5833333333333333,0.6666666666666666,0.5
fluid overload/heart failure,"[False, True, False]","[1428, 741, 1550]",830,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[2483, 602, 575]",832,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[975, 2377, 733]",855,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2442, 3013, 575]",868,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1340, 3167, 929]",879,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[819, 2991, 1489]",883,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2329, 2696, 2175]",897,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2859, 131, 2955]",945,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[2860, 1979, 204]",962,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[2472, 1873, 42]",968,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2541, 1203, 158]",999,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2204, 525, 2236]",1019,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2245, 2624, 1369]",1022,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[3088, 1594, 1763]",1031,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[2711, 2515, 420]",1038,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1708, 2694, 1898]",1041,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1390, 1314, 2418]",1095,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[1758, 1594, 1784]",1119,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[1257, 2265, 194]",1206,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1548, 2645, 3061]",1207,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[13, 1469, 1749]",1231,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[805, 929, 2769]",1241,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2141, 869, 3178]",1252,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[2067, 540, 831]",1326,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, False, False]","[1538, 1541, 2176]",1336,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1718, 1962, 1724]",1349,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1663, 2164, 548]",1378,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[315, 2589, 321]",1401,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, True]","[1684, 1057, 1462]",1412,0.8333333333333333,0.6666666666666666,1.0
fluid overload/heart failure,"[False, False, False]","[1251, 2266, 2331]",1426,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[909, 944, 1069]",1452,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2486, 13, 1869]",1462,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, True]","[2352, 791, 489]",1481,0.3333333333333333,0.3333333333333333,0.3333333333333333
fluid overload/heart failure,"[False, False, False]","[2924, 2290, 52]",1526,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2666, 155, 2257]",1555,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[52, 447, 1711]",1578,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[3016, 517, 1781]",1579,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[436, 1272, 1078]",1589,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[266, 1031, 1681]",1594,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[1723, 1389, 1328]",1625,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2498, 1135, 1663]",1653,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1749, 391, 499]",1684,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[632, 897, 2037]",1704,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, True]","[1404, 929, 2799]",1714,0.3333333333333333,0.3333333333333333,0.3333333333333333
fluid overload/heart failure,"[False, True, False]","[1875, 2888, 1064]",1725,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[507, 3000, 2172]",1738,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2983, 1467, 604]",1739,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[3017, 2509, 1495]",1766,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1740, 2792, 196]",1787,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[991, 537, 395]",1789,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[577, 3031, 2651]",1819,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[1852, 1239, 2191]",1881,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[541, 3023, 2549]",1884,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, False, False]","[1404, 2214, 2843]",1891,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[330, 2419, 1536]",1908,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[632, 1445, 2335]",1919,0.0,0.0,0.0
fluid overload/heart failure,"[True, True, False]","[82, 2595, 1541]",1957,1.0,0.6666666666666666,1.0
fluid overload/heart failure,"[False, True, False]","[2233, 962, 2976]",1979,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[1548, 666, 626]",1980,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[821, 3164, 333]",1982,0.0,0.0,0.0
fluid overload/heart failure,"[True, False, False]","[962, 641, 1419]",1990,1.0,0.3333333333333333,1.0
fluid overload/heart failure,"[False, False, False]","[2221, 709, 2412]",1996,0.0,0.0,0.0
fluid overload/heart failure,"[False, False, False]","[2878, 1517, 3012]",2025,0.0,0.0,0.0
fluid overload/heart failure,"[False, True, False]","[2557, 2118, 1157]",2033,0.5,0.3333333333333333,0.5
fluid overload/heart failure,"[False, False, False]","[2029, 770, 1010]",2043,0.0,0.0,0.0
